Date,Beat,BlockRange,StreetName,OffenseType,Premise,NumOffenses,Hour,day,weekday,month,year
2017-06-26,10H80,2400-2499,times,Burglary,store,1.0,0,26,Monday,Jun,2017
2017-06-26,10H80,2200-2299,swift blvd,Theft,house,1.0,18,26,Monday,Jun,2017
2017-06-26,10H80,2400-2499,times,Burglary,store,1.0,0,26,Monday,Jun,2017
2017-06-27,10H80,1100-1199,autrey st,Theft,apartment prk,1.0,7,27,Tuesday,Jun,2017
2017-06-27,10H80,2000-2099,swift blvd,Theft,house,1.0,19,27,Tuesday,Jun,2017
2017-06-27,10H80,5000-5099,mangum,Auto Theft,house,1.0,13,27,Tuesday,Jun,2017
2017-06-27,10H80,1100-1199,autrey st,Theft,apartment prk,1.0,7,27,Tuesday,Jun,2017
2017-06-27,10H80,2000-2099,swift blvd,Theft,house,1.0,19,27,Tuesday,Jun,2017
2017-06-27,10H80,5000-5099,mangum,Auto Theft,house,1.0,13,27,Tuesday,Jun,2017
2017-06-28,10H80,2400-2499,w holcombe blvd,Theft,rental storage facility,1.0,9,28,Wednesday,Jun,2017
2017-06-28,10H80,3500-3599,flickering candle drive,Theft,store prk,1.0,22,28,Wednesday,Jun,2017
2017-06-28,10H80,2400-2499,w holcombe blvd,Theft,rental storage facility,1.0,9,28,Wednesday,Jun,2017
2017-06-28,10H80,3500-3599,flickering candle drive,Theft,store prk,1.0,22,28,Wednesday,Jun,2017
2017-06-29,10H80,2500-2599,w holcombe blvd,Theft,apartment prk,1.0,9,29,Thursday,Jun,2017
2017-06-29,10H80,5200-5299,kirby,Burglary,physician  doctor  dentist's office,1.0,10,29,Thursday,Jun,2017
2017-06-29,10H80,4600-4699,montrose,Theft,store,1.0,7,29,Thursday,Jun,2017
2017-06-29,10H80,4900-4999,montrose blvd,Theft,apartment,1.0,17,29,Thursday,Jun,2017
2017-06-29,10H80,2100-2199,sunset blvd,Theft,road  street  or sidewalk,1.0,17,29,Thursday,Jun,2017
2017-06-29,10H80,2500-2599,w holcombe blvd,Theft,apartment prk,1.0,9,29,Thursday,Jun,2017
2017-06-29,10H80,4600-4699,montrose,Theft,store,1.0,7,29,Thursday,Jun,2017
2017-06-29,10H80,5200-5299,kirby,Burglary,physician  doctor  dentist's office,1.0,10,29,Thursday,Jun,2017
2017-06-29,10H80,4900-4999,montrose blvd,Theft,apartment,1.0,17,29,Thursday,Jun,2017
2017-06-29,10H80,2100-2199,sunset blvd,Theft,road  street  or sidewalk,1.0,17,29,Thursday,Jun,2017
2017-06-30,10H80,6800-6899,plantation drive,Theft,road  street  or sidewalk,1.0,22,30,Friday,Jun,2017
2017-06-30,10H80,2300-2399,bissonnet st,Theft,road  street  or sidewalk,1.0,11,30,Friday,Jun,2017
2017-06-30,10H80,2100-2199,north,Theft,house,1.0,17,30,Friday,Jun,2017
2017-06-30,10H80,2400-2499,rice,Theft,store,1.0,10,30,Friday,Jun,2017
2017-06-30,10H80,2100-2199,north,Theft,house,1.0,17,30,Friday,Jun,2017
2017-06-30,10H80,2400-2499,rice,Theft,store,1.0,10,30,Friday,Jun,2017
2017-06-30,10H80,6800-6899,plantation drive,Theft,road  street  or sidewalk,1.0,22,30,Friday,Jun,2017
2017-06-30,10H80,2300-2399,bissonnet st,Theft,road  street  or sidewalk,1.0,11,30,Friday,Jun,2017
2017-07-01,10H80,2000-2099,sunset blvd,Burglary,house,1.0,20,1,Saturday,Jul,2017
2017-07-01,10H80,2000-2099,sunset blvd,Theft,house,1.0,22,1,Saturday,Jul,2017
2017-07-01,10H80,2400-2499,dryden rd,Theft,comm prk,1.0,13,1,Saturday,Jul,2017
2017-07-01,10H80,2000-2099,sunset blvd,Burglary,house,1.0,20,1,Saturday,Jul,2017
2017-07-01,10H80,2000-2099,sunset blvd,Theft,house,1.0,22,1,Saturday,Jul,2017
2017-07-01,10H80,2400-2499,dryden rd,Theft,comm prk,1.0,13,1,Saturday,Jul,2017
2017-07-03,10H80,2100-2199,swift blvd,Theft,driveway,1.0,10,3,Monday,Jul,2017
2017-07-03,10H80,5200-5299,kirby dr,Theft,car wash,1.0,6,3,Monday,Jul,2017
2017-07-03,10H80,2300-2399,dryden rd,Theft,road  street  or sidewalk,1.0,14,3,Monday,Jul,2017
2017-07-03,10H80,1700-1799,bolsover st,Theft,driveway,1.0,12,3,Monday,Jul,2017
2017-07-03,10H80,2400-2499,rice blvd,Theft,prk,1.0,23,3,Monday,Jul,2017
2017-07-03,10H80,2100-2199,swift blvd,Theft,driveway,1.0,10,3,Monday,Jul,2017
2017-07-03,10H80,5200-5299,kirby dr,Theft,car wash,1.0,6,3,Monday,Jul,2017
2017-07-03,10H80,2300-2399,dryden rd,Theft,road  street  or sidewalk,1.0,14,3,Monday,Jul,2017
2017-07-03,10H80,1700-1799,bolsover st,Theft,driveway,1.0,12,3,Monday,Jul,2017
2017-07-03,10H80,2400-2499,rice blvd,Theft,prk,1.0,23,3,Monday,Jul,2017
2017-07-04,10H80,7100-7199,high life,Theft,store,1.0,10,4,Tuesday,Jul,2017
2017-07-04,10H80,7100-7199,high life,Theft,store,1.0,10,4,Tuesday,Jul,2017
2017-07-05,10H80,4600-4699,montrose blvd,Theft,prk,1.0,19,5,Wednesday,Jul,2017
2017-07-05,10H80,5300-5399,main st,Auto Theft,comm prk,1.0,11,5,Wednesday,Jul,2017
2017-07-05,10H80,5300-5399,main st,Auto Theft,comm prk,1.0,11,5,Wednesday,Jul,2017
2017-07-05,10H80,4600-4699,montrose blvd,Theft,prk,1.0,19,5,Wednesday,Jul,2017
2017-07-06,10H80,2400-2499,times,Theft,store,1.0,12,6,Thursday,Jul,2017
2017-07-06,10H80,2000-2099,sunset blvd,Auto Theft,house,1.0,15,6,Thursday,Jul,2017
2017-07-06,10H80,2400-2499,times,Theft,store,1.0,12,6,Thursday,Jul,2017
2017-07-06,10H80,2000-2099,sunset blvd,Auto Theft,house,1.0,15,6,Thursday,Jul,2017
2017-07-07,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,22,7,Friday,Jul,2017
2017-07-07,10H80,2100-2199,sunset blvd,Theft,road  street  or sidewalk,1.0,12,7,Friday,Jul,2017
2017-07-07,10H80,2100-2199,sunset blvd,Theft,road  street  or sidewalk,1.0,12,7,Friday,Jul,2017
2017-07-07,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,22,7,Friday,Jul,2017
2017-07-08,10H80,11100-11199,malden,Theft,comm prk,1.0,22,8,Saturday,Jul,2017
2017-07-08,10H80,11100-11199,malden,Theft,comm prk,1.0,22,8,Saturday,Jul,2017
2017-07-09,10H80,200-299,portland,Theft,apartment,1.0,19,9,Sunday,Jul,2017
2017-07-09,10H80,2400-2499,rice blvd,Theft,rest,1.0,12,9,Sunday,Jul,2017
2017-07-09,10H80,200-299,portland,Theft,apartment,1.0,19,9,Sunday,Jul,2017
2017-07-09,10H80,2400-2499,rice blvd,Theft,rest,1.0,12,9,Sunday,Jul,2017
2017-07-11,10H80,2400-2499,university,Theft,store,2.0,15,11,Tuesday,Jul,2017
2017-07-11,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,20,11,Tuesday,Jul,2017
2017-07-11,10H80,5100-5199,kirby dr,Theft,rest prk,1.0,18,11,Tuesday,Jul,2017
2017-07-11,10H80,5100-5199,kirby dr,Theft,rest prk,1.0,18,11,Tuesday,Jul,2017
2017-07-11,10H80,2400-2499,university,Theft,store,2.0,15,11,Tuesday,Jul,2017
2017-07-11,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,20,11,Tuesday,Jul,2017
2017-07-12,10H80,2400-2499,university,Theft,store,1.0,19,12,Wednesday,Jul,2017
2017-07-12,10H80,2500-2599,bolsover st,Rape,unk,1.0,9,12,Wednesday,Jul,2017
2017-07-12,10H80,1700-1799,banks st,Theft,driveway,1.0,8,12,Wednesday,Jul,2017
2017-07-12,10H80,2400-2499,university,Theft,store,1.0,19,12,Wednesday,Jul,2017
2017-07-12,10H80,2500-2599,bolsover st,Rape,unk,1.0,9,12,Wednesday,Jul,2017
2017-07-12,10H80,1700-1799,banks st,Theft,driveway,1.0,8,12,Wednesday,Jul,2017
2017-07-13,10H80,1100-1199,berthea st,Theft,unk,1.0,15,13,Thursday,Jul,2017
2017-07-13,10H80,6600-6699,fannin,Theft,prk,1.0,15,13,Thursday,Jul,2017
2017-07-13,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,21,13,Thursday,Jul,2017
2017-07-13,10H80,1200-1299,bartlett st,Theft,store,1.0,7,13,Thursday,Jul,2017
2017-07-13,10H80,2200-2299,sheridan st,Theft,house,1.0,9,13,Thursday,Jul,2017
2017-07-13,10H80,1100-1199,berthea st,Theft,unk,1.0,15,13,Thursday,Jul,2017
2017-07-13,10H80,6600-6699,fannin,Theft,prk,1.0,15,13,Thursday,Jul,2017
2017-07-13,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,21,13,Thursday,Jul,2017
2017-07-13,10H80,1200-1299,bartlett st,Theft,store,1.0,7,13,Thursday,Jul,2017
2017-07-13,10H80,2200-2299,sheridan st,Theft,house,1.0,9,13,Thursday,Jul,2017
2017-07-14,10H80,2400-2499,university,Theft,store,1.0,15,14,Friday,Jul,2017
2017-07-14,10H80,9200-9299,w. sterling,Theft,rest prk,1.0,21,14,Friday,Jul,2017
2017-07-14,10H80,2500-2599,bartlett,Burglary,gym,1.0,5,14,Friday,Jul,2017
2017-07-14,10H80,2500-2599,dunstan rd,Theft,road  street  or sidewalk,1.0,5,14,Friday,Jul,2017
2017-07-14,10H80,1800-1899,vassar,Theft,road  street  or sidewalk,1.0,7,14,Friday,Jul,2017
2017-07-14,10H80,2500-2599,bartlett,Burglary,gym,1.0,5,14,Friday,Jul,2017
2017-07-14,10H80,2500-2599,dunstan rd,Theft,road  street  or sidewalk,1.0,5,14,Friday,Jul,2017
2017-07-14,10H80,1800-1899,vassar,Theft,road  street  or sidewalk,1.0,7,14,Friday,Jul,2017
2017-07-14,10H80,9200-9299,w. sterling,Theft,rest prk,1.0,21,14,Friday,Jul,2017
2017-07-14,10H80,2400-2499,university,Theft,store,1.0,15,14,Friday,Jul,2017
2017-07-16,10H80,6600-6699,kirby,Burglary,store,1.0,5,16,Sunday,Jul,2017
2017-07-16,10H80,2500-2599,university,Burglary,store,1.0,6,16,Sunday,Jul,2017
2017-07-16,10H80,5200-5299,kirby dr,Theft,car wash,1.0,17,16,Sunday,Jul,2017
2017-07-16,10H80,5200-5299,kirby dr,Theft,car wash,1.0,17,16,Sunday,Jul,2017
2017-07-16,10H80,6600-6699,kirby,Burglary,store,1.0,5,16,Sunday,Jul,2017
2017-07-16,10H80,2500-2599,university,Burglary,store,1.0,6,16,Sunday,Jul,2017
2017-07-17,10H80,1700-1799,sunset,Theft,hospital,1.0,15,17,Monday,Jul,2017
2017-07-17,10H80,1200-1299,milford st,Theft,house,1.0,11,17,Monday,Jul,2017
2017-07-17,10H80,1200-1299,milford st,Theft,road  street  or sidewalk,1.0,10,17,Monday,Jul,2017
2017-07-17,10H80,5000-5099,montrose blvd,Theft,road  street  or sidewalk,1.0,18,17,Monday,Jul,2017
2017-07-17,10H80,1200-1299,milford st,Theft,house,1.0,11,17,Monday,Jul,2017
2017-07-17,10H80,5000-5099,montrose blvd,Theft,road  street  or sidewalk,1.0,18,17,Monday,Jul,2017
2017-07-17,10H80,1700-1799,sunset,Theft,hospital,1.0,15,17,Monday,Jul,2017
2017-07-17,10H80,1200-1299,milford st,Theft,road  street  or sidewalk,1.0,10,17,Monday,Jul,2017
2017-07-18,10H80,5600-5699,ivory mist,Theft,comm prk,1.0,22,18,Tuesday,Jul,2017
2017-07-18,10H80,5600-5699,ivory mist,Theft,comm prk,1.0,22,18,Tuesday,Jul,2017
2017-07-19,10H80,2100-2199,holcombe,Theft,office bld,1.0,20,19,Wednesday,Jul,2017
2017-07-19,10H80,2200-2299,w holcombe blvd,Aggravated Assault,rest prk,1.0,18,19,Wednesday,Jul,2017
2017-07-19,10H80,100-199,cherry hill,Burglary,store,1.0,1,19,Wednesday,Jul,2017
2017-07-19,10H80,100-199,cherry hill,Burglary,store,1.0,1,19,Wednesday,Jul,2017
2017-07-19,10H80,2100-2199,holcombe,Theft,office bld,1.0,20,19,Wednesday,Jul,2017
2017-07-19,10H80,2200-2299,w holcombe blvd,Aggravated Assault,rest prk,1.0,18,19,Wednesday,Jul,2017
2017-07-20,10H80,2100-2199,tangley,Burglary,house,1.0,19,20,Thursday,Jul,2017
2017-07-20,10H80,2100-2199,tangley,Burglary,house,1.0,19,20,Thursday,Jul,2017
2017-07-21,10H80,2200-2299,maroneal st,Theft,house,1.0,8,21,Friday,Jul,2017
2017-07-21,10H80,2200-2299,maroneal st,Theft,house,1.0,8,21,Friday,Jul,2017
2017-07-22,10H80,4600-4699,ridgerod ln.,Theft,apartment,1.0,17,22,Saturday,Jul,2017
2017-07-22,10H80,2100-2199,bolsover st,Theft,driveway,1.0,21,22,Saturday,Jul,2017
2017-07-22,10H80,4600-4699,ridgerod ln.,Theft,apartment,1.0,17,22,Saturday,Jul,2017
2017-07-22,10H80,2100-2199,bolsover st,Theft,driveway,1.0,21,22,Saturday,Jul,2017
2017-07-23,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,20,23,Sunday,Jul,2017
2017-07-23,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,20,23,Sunday,Jul,2017
2017-07-25,10H80,2400-2499,holcombe,Burglary,rest prk,1.0,9,25,Tuesday,Jul,2017
2017-07-25,10H80,4600-4699,montrose blvd,Theft,rest prk,1.0,21,25,Tuesday,Jul,2017
2017-07-25,10H80,UNK,chelsea blvd,Burglary,house,1.0,13,25,Tuesday,Jul,2017
2017-07-25,10H80,4600-4699,montrose blvd,Theft,rest prk,1.0,21,25,Tuesday,Jul,2017
2017-07-25,10H80,UNK,chelsea blvd,Burglary,house,1.0,13,25,Tuesday,Jul,2017
2017-07-25,10H80,2400-2499,holcombe,Burglary,rest prk,1.0,9,25,Tuesday,Jul,2017
2017-07-26,10H80,2300-2399,w holcombe blvd,Theft,store,1.0,12,26,Wednesday,Jul,2017
2017-07-26,10H80,2300-2399,w holcombe blvd,Theft,store,1.0,12,26,Wednesday,Jul,2017
2017-07-27,10H80,1700-1799,rice,Theft,comm prk,1.0,19,27,Thursday,Jul,2017
2017-07-27,10H80,2900-2999,saint,Burglary,theatres  dinner theaters  auditoriums,1.0,9,27,Thursday,Jul,2017
2017-07-27,10H80,4600-4699,montrose,Burglary,store,1.0,1,27,Thursday,Jul,2017
2017-07-27,10H80,1700-1799,rice,Theft,comm prk,1.0,19,27,Thursday,Jul,2017
2017-07-27,10H80,2900-2999,saint,Burglary,theatres  dinner theaters  auditoriums,1.0,9,27,Thursday,Jul,2017
2017-07-27,10H80,4600-4699,montrose,Burglary,store,1.0,1,27,Thursday,Jul,2017
2017-07-28,10H80,8900-8999,dawnridge drive,Robbery,road  street  or sidewalk,1.0,20,28,Friday,Jul,2017
2017-07-28,10H80,2000-2099,north blvd,Theft,house,1.0,11,28,Friday,Jul,2017
2017-07-28,10H80,3200-3299,yellowstone park,Rape,store,1.0,17,28,Friday,Jul,2017
2017-07-28,10H80,2500-2599,rice blvd,Theft,rest prk,1.0,1,28,Friday,Jul,2017
2017-07-28,10H80,2200-2299,mcclendon,Theft,driveway,1.0,16,28,Friday,Jul,2017
2017-07-28,10H80,2500-2599,rice blvd,Theft,rest prk,1.0,1,28,Friday,Jul,2017
2017-07-28,10H80,2200-2299,mcclendon,Theft,driveway,1.0,16,28,Friday,Jul,2017
2017-07-28,10H80,3200-3299,yellowstone park,Rape,store,1.0,17,28,Friday,Jul,2017
2017-07-28,10H80,2000-2099,north blvd,Theft,house,1.0,11,28,Friday,Jul,2017
2017-07-28,10H80,8900-8999,dawnridge drive,Robbery,road  street  or sidewalk,1.0,20,28,Friday,Jul,2017
2017-07-30,10H80,UNK,north blvd/s shepherd dr,Auto Theft,sexually oriented club,1.0,11,30,Sunday,Jul,2017
2017-07-30,10H80,UNK,north blvd/s shepherd dr,Auto Theft,sexually oriented club,1.0,11,30,Sunday,Jul,2017
2017-07-31,10H80,2500-2599,dorrington st,Auto Theft,road  street  or sidewalk,1.0,17,31,Monday,Jul,2017
2017-07-31,10H80,2500-2599,dorrington st,Auto Theft,road  street  or sidewalk,1.0,17,31,Monday,Jul,2017
2017-08-02,10H80,2200-2299,w holcombe blvd,Rape,apartment prk,1.0,2,2,Wednesday,Aug,2017
2017-08-02,10H80,1700-1799,sunset,Theft,unk,1.0,20,2,Wednesday,Aug,2017
2017-08-02,10H80,2400-2499,dunstan rd,Theft,rest prk,1.0,15,2,Wednesday,Aug,2017
2017-08-02,10H80,4600-4699,montrose blvd,Theft,rest prk,1.0,12,2,Wednesday,Aug,2017
2017-08-02,10H80,4600-4699,montrose blvd,Theft,rest prk,1.0,12,2,Wednesday,Aug,2017
2017-08-02,10H80,2400-2499,dunstan rd,Theft,rest prk,1.0,15,2,Wednesday,Aug,2017
2017-08-02,10H80,1700-1799,sunset,Theft,unk,1.0,20,2,Wednesday,Aug,2017
2017-08-02,10H80,2200-2299,w holcombe blvd,Rape,apartment prk,1.0,2,2,Wednesday,Aug,2017
2017-08-03,10H80,1900-1999,albans rd,Theft,house,1.0,17,3,Thursday,Aug,2017
2017-08-03,10H80,5700-5799,morningside dr,Theft,store prk,1.0,18,3,Thursday,Aug,2017
2017-08-03,10H80,5700-5799,morningside dr,Theft,store prk,1.0,18,3,Thursday,Aug,2017
2017-08-03,10H80,1900-1999,albans rd,Theft,house,1.0,17,3,Thursday,Aug,2017
2017-08-04,10H80,UNK,chelsea blvd,Theft,house,1.0,12,4,Friday,Aug,2017
2017-08-04,10H80,UNK,chelsea blvd,Theft,prk,1.0,12,4,Friday,Aug,2017
2017-08-04,10H80,4600-4699,montrose blvd,Theft,store prk,1.0,12,4,Friday,Aug,2017
2017-08-04,10H80,UNK,chelsea,Theft,comm prk,1.0,5,4,Friday,Aug,2017
2017-08-04,10H80,UNK,chelsea blvd,Theft,prk,1.0,7,4,Friday,Aug,2017
2017-08-04,10H80,UNK,chelsea,Theft,comm prk,1.0,8,4,Friday,Aug,2017
2017-08-04,10H80,UNK,chelsea blvd,Theft,apartment prk,1.0,8,4,Friday,Aug,2017
2017-08-04,10H80,4600-4699,montrose blvd,Theft,store prk,1.0,12,4,Friday,Aug,2017
2017-08-04,10H80,UNK,chelsea blvd,Theft,prk,1.0,12,4,Friday,Aug,2017
2017-08-04,10H80,UNK,chelsea blvd,Theft,house,1.0,12,4,Friday,Aug,2017
2017-08-04,10H80,UNK,chelsea blvd,Theft,apartment prk,1.0,8,4,Friday,Aug,2017
2017-08-04,10H80,UNK,chelsea,Theft,comm prk,1.0,8,4,Friday,Aug,2017
2017-08-04,10H80,UNK,chelsea blvd,Theft,prk,1.0,7,4,Friday,Aug,2017
2017-08-04,10H80,UNK,chelsea,Theft,comm prk,1.0,5,4,Friday,Aug,2017
2017-08-05,10H80,1000-1099,bissonnet st,Theft,store,1.0,18,5,Saturday,Aug,2017
2017-08-05,10H80,1000-1099,bissonnet st,Theft,store,1.0,18,5,Saturday,Aug,2017
2017-08-06,10H80,5700-5799,kirby dr,Theft,comm prk,1.0,10,6,Sunday,Aug,2017
2017-08-06,10H80,5700-5799,kirby dr,Theft,comm prk,1.0,10,6,Sunday,Aug,2017
2017-08-07,10H80,6600-6699,fannin,Theft,house,1.0,15,7,Monday,Aug,2017
2017-08-07,10H80,2600-2699,gramercy st apt437,Theft,prk,1.0,15,7,Monday,Aug,2017
2017-08-07,10H80,2100-2199,w holcombe blvd,Theft,gym,1.0,10,7,Monday,Aug,2017
2017-08-07,10H80,4800-4899,montrose blvd,Theft,road  street  or sidewalk,1.0,11,7,Monday,Aug,2017
2017-08-07,10H80,6600-6699,fannin,Theft,house,1.0,15,7,Monday,Aug,2017
2017-08-07,10H80,4800-4899,montrose blvd,Theft,road  street  or sidewalk,1.0,11,7,Monday,Aug,2017
2017-08-07,10H80,2100-2199,w holcombe blvd,Theft,gym,1.0,10,7,Monday,Aug,2017
2017-08-07,10H80,2600-2699,gramercy st apt437,Theft,prk,1.0,15,7,Monday,Aug,2017
2017-08-08,10H80,2000-2099,sheridan st,Theft,prk,1.0,17,8,Tuesday,Aug,2017
2017-08-08,10H80,6600-6699,main st,Theft,comm prk,1.0,12,8,Tuesday,Aug,2017
2017-08-08,10H80,2400-2499,north blvd,Theft,apartment prk,1.0,21,8,Tuesday,Aug,2017
2017-08-08,10H80,6800-6899,greenbriar dr,Theft,prk,1.0,17,8,Tuesday,Aug,2017
2017-08-08,10H80,2000-2099,sheridan st,Theft,prk,1.0,17,8,Tuesday,Aug,2017
2017-08-08,10H80,6800-6899,greenbriar dr,Theft,prk,1.0,17,8,Tuesday,Aug,2017
2017-08-08,10H80,2400-2499,north blvd,Theft,apartment prk,1.0,21,8,Tuesday,Aug,2017
2017-08-08,10H80,6600-6699,main st,Theft,comm prk,1.0,12,8,Tuesday,Aug,2017
2017-08-09,10H80,2400-2499,university,Theft,department or discount store,1.0,17,9,Wednesday,Aug,2017
2017-08-09,10H80,4600-4699,montrose blvd,Theft,theatres  dinner theaters  auditoriums,1.0,16,9,Wednesday,Aug,2017
2017-08-09,10H80,2400-2499,university blvd,Theft,store prk,1.0,10,9,Wednesday,Aug,2017
2017-08-09,10H80,2400-2499,university blvd,Theft,store prk,1.0,10,9,Wednesday,Aug,2017
2017-08-09,10H80,2400-2499,university,Theft,department or discount store,1.0,17,9,Wednesday,Aug,2017
2017-08-09,10H80,4600-4699,montrose blvd,Theft,theatres  dinner theaters  auditoriums,1.0,16,9,Wednesday,Aug,2017
2017-08-10,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,20,10,Thursday,Aug,2017
2017-08-10,10H80,3300-3399,rogerdale,Theft,comm bld,1.0,18,10,Thursday,Aug,2017
2017-08-10,10H80,2300-2399,shakespeare,Theft,house,1.0,12,10,Thursday,Aug,2017
2017-08-10,10H80,3300-3399,rogerdale,Theft,comm bld,1.0,18,10,Thursday,Aug,2017
2017-08-10,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,20,10,Thursday,Aug,2017
2017-08-10,10H80,2300-2399,shakespeare,Theft,house,1.0,12,10,Thursday,Aug,2017
2017-08-11,10H80,5000-5099,kirby dr,Theft,rest prk,1.0,14,11,Friday,Aug,2017
2017-08-11,10H80,5000-5099,kirby dr,Theft,rest prk,1.0,14,11,Friday,Aug,2017
2017-08-11,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,20,11,Friday,Aug,2017
2017-08-11,10H80,2500-2599,sheridan,Theft,store,1.0,17,11,Friday,Aug,2017
2017-08-11,10H80,2400-2499,university blvd,Theft,store prk,1.0,22,11,Friday,Aug,2017
2017-08-11,10H80,2500-2599,sheridan,Theft,store,1.0,17,11,Friday,Aug,2017
2017-08-11,10H80,2400-2499,university blvd,Theft,store prk,1.0,22,11,Friday,Aug,2017
2017-08-11,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,20,11,Friday,Aug,2017
2017-08-12,10H80,2400-2499,sunset blvd,Theft,store,1.0,1,12,Saturday,Aug,2017
2017-08-12,10H80,2100-2199,w holcombe blvd,Theft,gym,1.0,16,12,Saturday,Aug,2017
2017-08-12,10H80,2400-2499,sunset blvd,Theft,store,1.0,1,12,Saturday,Aug,2017
2017-08-12,10H80,2100-2199,w holcombe blvd,Theft,gym,1.0,16,12,Saturday,Aug,2017
2017-08-14,10H80,2500-2599,amherst st,Theft,prk,1.0,15,14,Monday,Aug,2017
2017-08-14,10H80,2500-2599,university,Theft,store,1.0,9,14,Monday,Aug,2017
2017-08-14,10H80,5500-5599,morningside dr,Theft,unk,1.0,17,14,Monday,Aug,2017
2017-08-14,10H80,5100-5199,kirby dr,Theft,rest prk,1.0,16,14,Monday,Aug,2017
2017-08-14,10H80,2500-2599,rice blvd,Theft,rest prk,1.0,8,14,Monday,Aug,2017
2017-08-14,10H80,5100-5199,kirby dr,Theft,rest prk,1.0,15,14,Monday,Aug,2017
2017-08-14,10H80,5500-5599,morningside dr,Theft,unk,1.0,17,14,Monday,Aug,2017
2017-08-14,10H80,2500-2599,university,Theft,store,1.0,9,14,Monday,Aug,2017
2017-08-14,10H80,2500-2599,rice blvd,Theft,rest prk,1.0,8,14,Monday,Aug,2017
2017-08-14,10H80,2500-2599,amherst st,Theft,prk,1.0,15,14,Monday,Aug,2017
2017-08-14,10H80,5100-5199,kirby dr,Theft,rest prk,1.0,15,14,Monday,Aug,2017
2017-08-14,10H80,5100-5199,kirby dr,Theft,rest prk,1.0,16,14,Monday,Aug,2017
2017-08-15,10H80,5100-5199,kirby dr,Theft,rest prk,1.0,16,15,Tuesday,Aug,2017
2017-08-15,10H80,1200-1299,louisiana,Theft,apartment prk,1.0,12,15,Tuesday,Aug,2017
2017-08-15,10H80,5100-5199,kirby dr,Theft,rest prk,1.0,16,15,Tuesday,Aug,2017
2017-08-15,10H80,1200-1299,louisiana,Theft,apartment prk,1.0,12,15,Tuesday,Aug,2017
2017-08-17,10H80,2500-2599,w holcombe blvd,Aggravated Assault,store prk,1.0,16,17,Thursday,Aug,2017
2017-08-17,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,14,17,Thursday,Aug,2017
2017-08-17,10H80,2000-2099,sunset blvd,Theft,house,1.0,21,17,Thursday,Aug,2017
2017-08-17,10H80,2500-2599,w holcombe blvd,Aggravated Assault,store prk,1.0,16,17,Thursday,Aug,2017
2017-08-17,10H80,2500-2599,southwest fwy ib,Theft,rest prk,1.0,14,17,Thursday,Aug,2017
2017-08-17,10H80,2000-2099,sunset blvd,Theft,house,1.0,21,17,Thursday,Aug,2017
2017-08-18,10H80,2300-2399,w holcombe blvd,Burglary,comm bld,1.0,7,18,Friday,Aug,2017
2017-08-18,10H80,6800-6899,main st,Theft,hotel,1.0,9,18,Friday,Aug,2017
2017-08-18,10H80,2300-2399,w holcombe blvd,Burglary,comm bld,1.0,7,18,Friday,Aug,2017
2017-08-18,10H80,6800-6899,main st,Theft,hotel,1.0,9,18,Friday,Aug,2017
2017-08-19,10H80,2000-2099,southwest fwy ib,Robbery,store prk,1.0,4,19,Saturday,Aug,2017
2017-08-19,10H80,5800-5899,kirby dr,Theft,rest prk,1.0,14,19,Saturday,Aug,2017
2017-08-19,10H80,2300-2399,southgate blvd,Theft,road  street  or sidewalk,1.0,15,19,Saturday,Aug,2017
2017-08-19,10H80,6100-6199,kirby,Theft,garden supply  nursery  or florist,1.0,12,19,Saturday,Aug,2017
2017-08-19,10H80,2400-2499,rice blvd,Theft,road  street  or sidewalk,1.0,8,19,Saturday,Aug,2017
2017-08-19,10H80,6900-6999,palmetto,Theft,store prk,1.0,0,19,Saturday,Aug,2017
2017-08-19,10H80,2300-2399,southgate blvd,Theft,road  street  or sidewalk,1.0,15,19,Saturday,Aug,2017
2017-08-19,10H80,5800-5899,kirby dr,Theft,rest prk,1.0,14,19,Saturday,Aug,2017
2017-08-19,10H80,6900-6999,palmetto,Theft,store prk,1.0,0,19,Saturday,Aug,2017
2017-08-19,10H80,2400-2499,rice blvd,Theft,road  street  or sidewalk,1.0,8,19,Saturday,Aug,2017
2017-08-19,10H80,2000-2099,southwest fwy ib,Robbery,store prk,1.0,4,19,Saturday,Aug,2017
2017-08-19,10H80,6100-6199,kirby,Theft,garden supply  nursery  or florist,1.0,12,19,Saturday,Aug,2017
2017-08-21,10H80,12200-12299,wessex street,Auto Theft,driveway,1.0,9,21,Monday,Aug,2017
2017-08-21,10H80,2400-2499,underwood,Theft,apartment prk,1.0,10,21,Monday,Aug,2017
